,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
277,0.0029844045639038086,5.488934747288433e-05,0.0020000457763671873,6.626835721149713e-06,SVR(),,4,scale,sigmoid,10,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",160.16351299658618,205.45362058774424,272.3513659858262,510.50984344521476,480.0740346824802,367.49153460117384,521.3526199957273,593.432753005014,470.5489683092956,304.28841465544315,388.56666682645056,140.11367763229643,949,0.9874525944796997,0.17552857086855767,0.2097924073259818,1.2815785440846783,0.9483931491540691,0.11782366410001144,1.960865701756954,1.5694455171876278,1.1703696893865172,0.02819596331867602,0.8041996733288306,0.6940463899234202,949,10.264289086069613,12.10357995244939,12.942261487495498,19.005392718168956,18.673180250131434,13.136812938030657,17.74215808160512,19.153488924002218,14.824386516220667,15.070061705285832,15.29156116594594,3.033380219034529,943
278,0.0029967308044433595,6.000195644283723e-06,0.0024125099182128905,0.000499483893756283,SVR(),,4,scale,sigmoid,10,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",160.16351299658618,205.30521688698923,272.3296392047084,510.50984344521476,480.0740346824802,367.49972585678216,521.3414228959836,593.432753005014,470.48518539500594,304.27601431465524,388.54173486834196,140.1307102979449,943,0.9874525944796997,0.17612410484308616,0.20969589635480768,1.2815785440846783,0.9483931491540691,0.11784857999193155,1.9608021111901883,1.5694455171876278,1.1700754957675779,0.028235566210713547,0.804093221715678,0.6941149101552597,937,10.264289086069613,12.096240566200931,12.941725338671763,19.005392718168956,18.673180250131434,13.136796249050285,17.741818294433845,19.153488924002218,14.822835550364491,15.069204611098824,15.290497158819235,3.0341976174027407,937
279,0.003699779510498047,0.0006378587678408821,0.002402210235595703,0.0004888445986966242,SVR(),,4,scale,sigmoid,10,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",160.16351299658618,205.68036286176738,272.0695330062555,510.50984344521476,480.0740346824802,367.23901542797404,521.4600221986141,593.432753005014,470.47689344397224,304.28841465544315,388.5394385723321,140.1172534784887,937,0.9874525944796997,0.1746186695186882,0.208540497325147,1.2815785440846783,0.9483931491540691,0.1170555595836773,1.9614756603274568,1.5694455171876278,1.1700372498029674,0.02819596331867602,0.8041164139107959,0.6941854711608101,943,10.264289086069613,12.131022623875719,12.927633325134199,19.005392718168956,18.673180250131434,13.129713891695397,17.744703575236922,19.153488924002218,14.827071342893104,15.070061705285832,15.292655744249341,3.0323141964193425,949
280,0.003100299835205078,0.0002980632793211381,0.002402591705322266,0.0004915513006670176,SVR(),,4,scale,sigmoid,10,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",160.16351299658618,205.45362058774424,272.3513659858262,510.50984344521476,480.0740346824802,367.49153460117384,521.3526199957273,593.432753005014,470.5489683092956,304.28841465544315,388.56666682645056,140.11367763229643,949,0.9874525944796997,0.17552857086855767,0.2097924073259818,1.2815785440846783,0.9483931491540691,0.11782366410001144,1.960865701756954,1.5694455171876278,1.1703696893865172,0.02819596331867602,0.8041996733288306,0.6940463899234202,949,10.264289086069613,12.10357995244939,12.942261487495498,19.005392718168956,18.673180250131434,13.136812938030657,17.74215808160512,19.153488924002218,14.824386516220667,15.070061705285832,15.29156116594594,3.033380219034529,943
281,0.002997612953186035,4.723396391229359e-06,0.002203965187072754,0.0004019194960358341,SVR(),,4,scale,sigmoid,10,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",160.16351299658618,205.30521688698923,272.3296392047084,510.50984344521476,480.0740346824802,367.49972585678216,521.3414228959836,593.432753005014,470.48518539500594,304.27601431465524,388.54173486834196,140.1307102979449,943,0.9874525944796997,0.17612410484308616,0.20969589635480768,1.2815785440846783,0.9483931491540691,0.11784857999193155,1.9608021111901883,1.5694455171876278,1.1700754957675779,0.028235566210713547,0.804093221715678,0.6941149101552597,937,10.264289086069613,12.096240566200931,12.941725338671763,19.005392718168956,18.673180250131434,13.136796249050285,17.741818294433845,19.153488924002218,14.822835550364491,15.069204611098824,15.290497158819235,3.0341976174027407,937
282,0.0030011653900146483,0.0004477582012656783,0.002501249313354492,0.0004992718905169987,SVR(),,4,scale,rbf,10,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",23.23874370407178,90.33453283820751,57.04014785590002,49.69657618404425,71.78382311290916,90.565356141964,33.5043048673443,79.34606087755537,47.21262361608978,142.89097607759658,68.56131452756827,32.92014030160936,700,0.7116328144719786,0.6374936534290458,0.7466260632141992,0.7778952876387524,0.7086634579897977,0.7245212781486223,0.8097223580774537,0.6564473743723264,0.7822355288102094,0.5436499693398402,0.7098887785492225,0.07558196998164482,619,3.3932563836963734,6.55051873134786,5.052441809890194,4.42762968380128,5.125853158257147,6.503919012963825,4.488265053263104,6.457909150802926,4.662070360024109,6.182285062635258,5.284414840668208,1.0336416625102045,720
283,0.0031012535095214845,0.0002993858125215749,0.0024006843566894533,0.0004927632378174465,SVR(),,4,scale,rbf,10,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",23.170857633778915,90.21047929738083,57.00907515608371,49.72768843095234,71.70482793040276,90.4851237919713,33.5747758616633,79.37895185728242,47.15483074484716,142.7730407640189,68.51896514683816,32.88518480612171,694,0.7124752057507928,0.637991471865156,0.7467640890183909,0.7777562403002629,0.7089840620243679,0.7247653262721949,0.8093221392197265,0.6563049629870639,0.7825020938320354,0.5440266186248018,0.7100892209894794,0.07543513091977049,611,3.3929369635095465,6.547101928231841,5.059189912849794,4.439176736275606,5.123376671787447,6.508241309759324,4.4960838367013105,6.448589269084681,4.65705804809157,6.182153288890447,5.285390796518157,1.0313667967167481,726
284,0.003201150894165039,0.0003985639500432106,0.0024003982543945312,0.0004894437516191742,SVR(),,4,scale,rbf,10,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",23.17245355727026,90.22394548388095,57.00212752757136,49.723012819478846,71.68826324622223,90.47231421686267,33.589978234172804,79.36327012583321,47.14934329573571,142.78629901619803,68.5171007523226,32.88656610811363,691,0.7124554020999855,0.6379374329730843,0.7467949505791278,0.7777771366158881,0.70905129023261,0.7248042900164864,0.80923580190862,0.6563728617580196,0.7825274042545964,0.5439842758264354,0.7100940846264854,0.07543983636855943,608,3.3934733476385306,6.547921258175942,5.060393726668229,4.439526393458281,5.123549547465856,6.507372212423954,4.496079145296028,6.44807185228968,4.656961750905522,6.18285294000059,5.285620217432262,1.0312166212162686,735
285,0.003032231330871582,8.400535436795289e-05,0.0025687456130981446,0.0004728525385530943,SVR(),,4,scale,rbf,10,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",23.23874370407178,90.33453283820751,57.04014785590002,49.69657618404425,71.78382311290916,90.565356141964,33.5043048673443,79.34606087755537,47.21262361608978,142.89097607759658,68.56131452756827,32.92014030160936,700,0.7116328144719786,0.6374936534290458,0.7466260632141992,0.7778952876387524,0.7086634579897977,0.7245212781486223,0.8097223580774537,0.6564473743723264,0.7822355288102094,0.5436499693398402,0.7098887785492225,0.07558196998164482,619,3.3932563836963734,6.55051873134786,5.052441809890194,4.42762968380128,5.125853158257147,6.503919012963825,4.488265053263104,6.457909150802926,4.662070360024109,6.182285062635258,5.284414840668208,1.0336416625102045,720
286,0.003101015090942383,0.00030015155326483154,0.0023988008499145506,0.0004888733873208694,SVR(),,4,scale,rbf,10,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",23.170857633778915,90.21047929738083,57.00907515608371,49.72768843095234,71.70482793040276,90.4851237919713,33.5747758616633,79.37895185728242,47.15483074484716,142.7730407640189,68.51896514683816,32.88518480612171,694,0.7124752057507928,0.637991471865156,0.7467640890183909,0.7777562403002629,0.7089840620243679,0.7247653262721949,0.8093221392197265,0.6563049629870639,0.7825020938320354,0.5440266186248018,0.7100892209894794,0.07543513091977049,611,3.3929369635095465,6.547101928231841,5.059189912849794,4.439176736275606,5.123376671787447,6.508241309759324,4.4960838367013105,6.448589269084681,4.65705804809157,6.182153288890447,5.285390796518157,1.0313667967167481,726
287,0.003405928611755371,0.0004872297868437004,0.0025977849960327148,0.0004826029096429443,SVR(),,4,scale,rbf,10,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",23.17245355727026,90.22394548388095,57.00212752757136,49.723012819478846,71.68826324622223,90.47170709402022,33.589978234172804,79.36327012583321,47.1493432957357,142.78629901619803,68.51704004003837,32.88652557681004,688,0.7124554020999855,0.6379374329730843,0.7467949505791278,0.7777771366158881,0.70905129023261,0.7248061367427818,0.80923580190862,0.6563728617580196,0.7825274042545964,0.5439842758264354,0.7100942692991149,0.07543987238037043,605,3.3934733476385306,6.547921258175942,5.060393726668229,4.439526393458281,5.123549547465856,6.507343413487364,4.496079145296028,6.44807185228968,4.656961750905522,6.18285294000059,5.285617337538602,1.0312132092422472,732
288,0.0007991313934326172,0.0003995827216793707,0.0,0.0,SVR(),,4,auto,polynomial,10,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
289,0.0005999088287353515,0.0004898246525440301,0.0,0.0,SVR(),,4,auto,polynomial,10,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
290,0.0007024526596069336,0.0004599393986376225,0.0,0.0,SVR(),,4,auto,polynomial,10,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
291,0.0007001399993896484,0.00045841755458707453,0.0,0.0,SVR(),,4,auto,polynomial,10,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
292,0.0006990194320678711,0.00045763549711443704,0.0,0.0,SVR(),,4,auto,polynomial,10,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
293,0.0007993698120117188,0.0003997157951220664,0.0,0.0,SVR(),,4,auto,polynomial,10,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.001}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
294,0.002600955963134766,0.0004899203600011256,0.0023012638092041017,0.00046081216819663723,SVR(),,4,auto,sigmoid,10,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.1}",88.09493750000001,516.9666625000001,313.23581875,258.26119374999996,264.85261249999996,495.68266666666665,234.08460000000005,277.5608933333333,293.36840666666666,351.4992066666667,309.36069983333334,118.3600104112127,865,0.0931610378615626,1.0745521146104946,0.39140229333752985,0.15422494981319668,0.07491132294181035,0.5077512337407406,0.3294132164429828,0.2017833351977134,0.35313844155414453,0.12258085249726847,0.3302918797997444,0.28315728584142236,865,6.647500000000001,17.948750000000004,11.763125,10.700624999999999,10.0975,14.759999999999998,10.710666666666665,10.733333333333333,12.343333333333332,11.097999999999997,11.680283333333332,2.8318649935329234,802
295,0.002700400352478027,0.00046108397755645233,0.0021016597747802734,0.00030154578292157535,SVR(),,4,auto,sigmoid,10,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",88.09493750000001,516.9666625000001,313.23581875,258.26119374999996,264.85261249999996,495.68266666666665,234.08460000000005,277.5608933333333,293.36840666666666,351.4992066666667,309.36069983333334,118.3600104112127,865,0.0931610378615626,1.0745521146104946,0.39140229333752985,0.15422494981319668,0.07491132294181035,0.5077512337407406,0.3294132164429828,0.2017833351977134,0.35313844155414453,0.12258085249726847,0.3302918797997444,0.28315728584142236,865,6.647500000000001,17.948750000000004,11.763125,10.700624999999999,10.0975,14.759999999999998,10.710666666666665,10.733333333333333,12.343333333333332,11.097999999999997,11.680283333333332,2.8318649935329234,802
296,0.0026990413665771485,0.00045893624747255857,0.002200675010681152,0.00039840881784006997,SVR(),,4,auto,sigmoid,10,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",88.09493750000001,516.9666625000001,313.23581875,258.26119374999996,264.85261249999996,495.68266666666665,234.08460000000005,277.5608933333333,293.36840666666666,351.4992066666667,309.36069983333334,118.3600104112127,865,0.0931610378615626,1.0745521146104946,0.39140229333752985,0.15422494981319668,0.07491132294181035,0.5077512337407406,0.3294132164429828,0.2017833351977134,0.35313844155414453,0.12258085249726847,0.3302918797997444,0.28315728584142236,865,6.647500000000001,17.948750000000004,11.763125,10.700624999999999,10.0975,14.759999999999998,10.710666666666665,10.733333333333333,12.343333333333332,11.097999999999997,11.680283333333332,2.8318649935329234,802
297,0.002700614929199219,0.00045818340410131515,0.002300405502319336,0.0004581104916794786,SVR(),,4,auto,sigmoid,10,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",88.09493750000001,516.9666625000001,313.23581875,258.26119374999996,264.85261249999996,495.68266666666665,234.08460000000005,277.5608933333333,293.36840666666666,351.4992066666667,309.36069983333334,118.3600104112127,865,0.0931610378615626,1.0745521146104946,0.39140229333752985,0.15422494981319668,0.07491132294181035,0.5077512337407406,0.3294132164429828,0.2017833351977134,0.35313844155414453,0.12258085249726847,0.3302918797997444,0.28315728584142236,865,6.647500000000001,17.948750000000004,11.763125,10.700624999999999,10.0975,14.759999999999998,10.710666666666665,10.733333333333333,12.343333333333332,11.097999999999997,11.680283333333332,2.8318649935329234,802
298,0.0027007818222045898,0.0004580882338701763,0.0024010658264160155,0.0004916274327185095,SVR(),,4,auto,sigmoid,10,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",88.09493750000001,516.9666625000001,313.23581875,258.26119374999996,264.85261249999996,495.68266666666665,234.08460000000005,277.5608933333333,293.36840666666666,351.4992066666667,309.36069983333334,118.3600104112127,865,0.0931610378615626,1.0745521146104946,0.39140229333752985,0.15422494981319668,0.07491132294181035,0.5077512337407406,0.3294132164429828,0.2017833351977134,0.35313844155414453,0.12258085249726847,0.3302918797997444,0.28315728584142236,865,6.647500000000001,17.948750000000004,11.763125,10.700624999999999,10.0975,14.759999999999998,10.710666666666665,10.733333333333333,12.343333333333332,11.097999999999997,11.680283333333332,2.8318649935329234,802
299,0.0027018070220947267,0.0004607624905182011,0.002099132537841797,0.00030074647660198223,SVR(),,4,auto,sigmoid,10,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",88.09493750000001,516.9666625000001,313.23581875,258.26119374999996,264.85261249999996,495.68266666666665,234.08460000000005,277.5608933333333,293.36840666666666,351.4992066666667,309.36069983333334,118.3600104112127,865,0.0931610378615626,1.0745521146104946,0.39140229333752985,0.15422494981319668,0.07491132294181035,0.5077512337407406,0.3294132164429828,0.2017833351977134,0.35313844155414453,0.12258085249726847,0.3302918797997444,0.28315728584142236,865,6.647500000000001,17.948750000000004,11.763125,10.700624999999999,10.0975,14.759999999999998,10.710666666666665,10.733333333333333,12.343333333333332,11.097999999999997,11.680283333333332,2.8318649935329234,802
300,0.003200817108154297,0.0003983810770723153,0.0026022672653198244,0.000488134452077496,SVR(),,4,auto,rbf,10,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",81.06181303597535,412.7451809731341,260.98253158974796,231.7294098037446,248.32628025580186,429.45339104438574,194.4437828229444,247.74881679467202,248.1192530387628,322.0941179846647,267.6704577343834,96.36237112616178,841,0.005887718228379857,0.6563183858748465,0.15929172603607156,0.03564868773851093,0.007838767046267181,0.3062972012631413,0.10428509496135718,0.07270298694859934,0.1444303195126484,0.02867000179169854,0.15213708894015207,0.18912928033029155,841,7.279707191885922,16.55498734451821,11.344192711835426,11.681914468831298,11.187433305443541,14.952346886541704,10.412721949078001,11.642982446624849,12.433610894698592,11.897719309621568,11.93876165090791,2.3610345998516236,856
301,0.0036022186279296873,0.0004923349177285858,0.0026001930236816406,0.0004933654481047418,SVR(),,4,auto,rbf,10,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",81.06181303571384,412.7451809663985,260.97617827841555,231.72647432356405,248.32628025581153,429.4503916024331,194.44208941818118,247.74881679291505,248.10878551484313,322.09411798512406,267.66801281733996,96.36236224898998,835,0.005887718225134897,0.656318385847817,0.1592635044489188,0.035635568444764676,0.00783876704630626,0.3062880776592538,0.10427547777734314,0.07270298694099209,0.1443820388911441,0.02867000179316559,0.15212625270748403,0.18912967860844276,835,7.279707191878893,16.554987344452368,11.3442590240345,11.682109369904458,11.187433305451702,14.95235685001696,10.412735121991863,11.64298244669631,12.433673252704898,11.897719309596166,11.938796321672811,2.361032537670193,862
302,0.0035974264144897463,0.0004912126482616032,0.0025133848190307616,0.0004907178485864155,SVR(),,4,auto,rbf,10,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",81.06181303568096,412.7451809665482,260.9761782785628,231.72647432353637,248.32628025439135,429.45039160227356,194.44208941795983,247.74881679290627,248.10878551518766,322.0940654250433,267.66800756120904,96.36235928040344,829,0.005887718224726779,0.6563183858484178,0.15926350444957316,0.035635568444641,0.007838767040542427,0.30628807765876864,0.10427547777608615,0.0727029869409539,0.14438203889273327,0.028669833932359223,0.15212623592088023,0.18912968956635665,829,7.279707191872923,16.554987344453835,11.344259024032967,11.682109369905362,11.187433305343282,14.952356850015137,10.412735121993585,11.64298244669667,12.433673252728479,11.897722233332319,11.938796614037456,2.3610325325887587,868
303,0.0036960601806640624,0.00047373473133361776,0.002701568603515625,0.00046410690435990076,SVR(),,4,auto,rbf,10,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",81.06181303597535,412.7451809731341,260.98253158974796,231.7294098037446,248.32628025580186,429.45339104438574,194.4437828229444,247.74881679467202,248.1192530387628,322.0941179846647,267.6704577343834,96.36237112616178,841,0.005887718228379857,0.6563183858748465,0.15929172603607156,0.03564868773851093,0.007838767046267181,0.3062972012631413,0.10428509496135718,0.07270298694859934,0.1444303195126484,0.02867000179169854,0.15213708894015207,0.18912928033029155,841,7.279707191885922,16.55498734451821,11.344192711835426,11.681914468831298,11.187433305443541,14.952346886541704,10.412721949078001,11.642982446624849,12.433610894698592,11.897719309621568,11.93876165090791,2.3610345998516236,856
304,0.003698444366455078,0.00045584567658110025,0.0028017044067382814,0.00039849854743960857,SVR(),,4,auto,rbf,10,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",81.06181303571384,412.7451809663985,260.97617827841555,231.72647432356405,248.32628025581153,429.4503916024331,194.44208941818118,247.74881679291505,248.10878551484313,322.09411798512406,267.66801281733996,96.36236224898998,835,0.005887718225134897,0.656318385847817,0.1592635044489188,0.035635568444764676,0.00783876704630626,0.3062880776592538,0.10427547777734314,0.07270298694099209,0.1443820388911441,0.02867000179316559,0.15212625270748403,0.18912967860844276,835,7.279707191878893,16.554987344452368,11.3442590240345,11.682109369904458,11.187433305451702,14.95235685001696,10.412735121991863,11.64298244669631,12.433673252704898,11.897719309596166,11.938796321672811,2.361032537670193,862
305,0.0038011789321899412,0.0004004379266065551,0.002499842643737793,0.0004975951275270613,SVR(),,4,auto,rbf,10,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",81.06181303568096,412.7451809665482,260.9761782785628,231.72647432353634,248.32628025439135,429.45039160227356,194.44208941795966,247.74881679290624,248.10878551520378,322.0940654250433,267.66800756121063,96.36235928040311,832,0.005887718224726779,0.6563183858484178,0.15926350444957316,0.035635568444640775,0.007838767040542427,0.30628807765876864,0.10427547777608503,0.0727029869409539,0.14438203889280765,0.028669833932359223,0.15212623592088753,0.1891296895663564,832,7.279707191872923,16.554987344453835,11.344259024032969,11.682109369905362,11.187433305343282,14.952356850015137,10.412735121993588,11.64298244669667,12.433673252729612,11.897722233332319,11.93879661403757,2.3610325325887813,871
306,0.0006018638610839844,0.0004914477726857471,0.0,0.0,SVR(),,2,scale,polynomial,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 2, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
307,0.0007006645202636719,0.0004587918001053818,0.0,0.0,SVR(),,2,scale,polynomial,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 2, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
308,0.0004985570907592773,0.0004985830332546521,0.0,0.0,SVR(),,2,scale,polynomial,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 2, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
309,0.00040297508239746095,0.0004935517143384793,0.0,0.0,SVR(),,2,scale,polynomial,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 2, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
310,0.0008001327514648438,0.0004001231914774251,0.0,0.0,SVR(),,2,scale,polynomial,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 2, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,1009,,,,,,,,,,,,,1009,,,,,,,,,,,,,1009
