,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
270,0.0006000280380249023,0.0004899210358511485,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
271,0.000600123405456543,0.0004899987599265181,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
272,0.0006999969482421875,0.00045825576657588157,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
273,0.0006999492645263672,0.00045822497558861805,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
274,0.0005997657775878906,0.0004897071091561862,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
275,0.0006998062133789062,0.00045813146855853385,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
276,0.0036008358001708984,0.0004900770069635432,0.0026008129119873048,0.0004898534363696025,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.1}",-32.49100287396912,-44.315962118120346,-23.37415997397151,-39.26768885125355,-23.05592859755817,-33.778487526747796,-38.1548171596288,-35.76185682690223,-19.881303248442165,-29.097535286376456,-31.917874246297014,7.546925614286088,870,-96.11782216017258,-41.83754954095296,-24.01035951377456,-41.27360359025098,-21.53998490442201,-23.749634257091998,-51.19623182999937,-36.29843303783342,-21.089015782355744,-21.384742892867934,-37.84973775097215,21.93558254166611,864,-4.448798905117681,-5.386709647924741,-3.9976552301861434,-5.394803317466398,-3.615974694143415,-4.948962330761052,-4.80274841090143,-4.1019408259436965,-3.522790573064273,-4.146060875295622,-4.436644481080445,0.6414940661496424,875
277,0.0035044193267822266,0.0004989150080205587,0.002500033378601074,0.0006702477734484963,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",-32.453273334328344,-44.47462160362984,-21.103400332962906,-38.84024734208697,-23.435237121806487,-33.78843033068059,-37.62228850762095,-40.82566065828778,-19.832963042040312,-28.856441946840558,-32.123256422028476,8.155791766062602,879,-96.00504599456048,-41.99091603117017,-21.580645887520756,-40.813441725747715,-21.91080529339481,-23.756919389696932,-50.4677264656563,-41.57981283407424,-21.035307654232074,-21.199269712216072,-38.03398909882696,22.041016269998064,879,-4.443680372168723,-5.387374008064265,-3.8338807273309015,-5.381979446206101,-3.646261763528098,-4.951460343828473,-4.806434205628347,-4.261342423977099,-3.5461587253753346,-4.1334730440675065,-4.439204506017484,0.6405424423698531,881
278,0.00359959602355957,0.0004888318029498906,0.002500104904174805,0.0004998231316209164,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",-32.462962748337645,-44.49551621880981,-21.09743566197687,-38.76083037587838,-23.46438016958501,-33.79602837191589,-37.584439803613456,-40.84788151247776,-19.84246598270082,-28.827855106406965,-32.11797959517026,8.149904541386476,876,-96.0340083134597,-42.01111358686185,-21.574263687437064,-40.727945445063625,-21.939296180422726,-23.762486505201885,-50.4159490001642,-41.602988449536824,-21.04586584569496,-21.17727784703136,-38.02911948608742,22.044296613965436,876,-4.444655774875018,-5.3887638330725816,-3.8335874921248956,-5.379276276922133,-3.6490788272163996,-4.95197377561063,-4.803847452705869,-4.264734800442691,-3.548621780169816,-4.131998622473724,-4.439653863561376,0.6395580997853529,884
279,0.003200936317443848,0.000400699063617239,0.0025003910064697265,0.0005003457004410759,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",-32.49100287396912,-44.315962118120346,-23.37415997397151,-39.26768885125355,-23.05592859755817,-33.778487526747796,-38.1548171596288,-36.78427422275664,-19.881303248442165,-29.097535286376456,-32.020115985882455,7.605011342486148,873,-96.11782216017258,-41.83754954095296,-24.01035951377456,-41.27360359025098,-21.53998490442201,-23.749634257091998,-51.19623182999937,-37.36478054211918,-21.089015782355744,-21.384742892867934,-37.956372501400736,21.930373325376593,873,-4.448798905117681,-5.386709647924741,-3.9976552301861434,-5.394803317466398,-3.615974694143415,-4.948962330761052,-4.80274841090143,-4.115572128196557,-3.522790573064273,-4.146060875295622,-4.438007611305731,0.640795498332846,878
280,0.003900432586669922,0.0009431024690775278,0.0027008533477783205,0.0011003799958263403,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",-32.453273334328344,-44.47462160362984,-21.103400332962906,-38.84024734208697,-23.435237121806487,-33.78843033068059,-37.62228850762095,-36.6813260887577,-19.832963042040312,-28.856441946840558,-31.708822965075466,7.800615373204978,861,-96.00504599456048,-41.99091603117017,-21.580645887520756,-40.813441725747715,-21.91080529339481,-23.756919389696932,-50.4677264656563,-37.2574090456973,-21.035307654232074,-21.199269712216072,-37.60174871998926,22.009602166576506,861,-4.443680372168723,-5.387374008064265,-3.8338807273309015,-5.381979446206101,-3.646261763528098,-4.951460343828473,-4.806434205628347,-4.119286699165643,-3.5461587253753346,-4.1334730440675065,-4.424998933536339,0.6458823967867019,863
281,0.0039003372192382814,0.0003004263841600893,0.002201414108276367,0.00040055679684265907,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",-32.462962748337645,-44.49551621880981,-21.09743566197687,-38.76083037587838,-23.46438016958501,-33.79602837191589,-37.584439803613456,-36.69842407178773,-19.842465982700812,-28.827855106406965,-31.703033851101253,7.792669149588449,858,-96.0340083134597,-42.01111358686185,-21.574263687437064,-40.727945445063625,-21.939296180422726,-23.762486505201885,-50.4159490001642,-37.27524167609494,-21.045865845694955,-21.17727784703136,-37.596344808743225,22.012344230490008,858,-4.444655774875018,-5.3887638330725816,-3.8335874921248956,-5.379276276922133,-3.6490788272163996,-4.95197377561063,-4.803847452705869,-4.121093941574619,-3.548621780169816,-4.131998622473724,-4.4252897776745685,0.644915971707227,866
282,0.0028003454208374023,0.0005995441450687663,0.002718043327331543,0.0004346496646382889,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",-0.10252850009337619,-0.1602367147810286,-0.09475227641870432,-0.1605603626675966,-0.2093779916429046,-0.20542758339805356,-0.05627009722191682,-0.17055226405616367,-0.11613635000960897,-0.5404400174685637,-0.18162821577579172,0.1284190533678391,47,0.6935353249315892,0.8451088980215284,0.8986150304173824,0.8271488513258851,0.7953074520082835,0.8494823798314216,0.9230218552115229,0.8221196334647723,0.8709673286398639,0.5842393274555118,0.8109546081307762,0.09608053923326582,31,-0.24125033301810087,-0.29902656105505354,-0.2500427670017295,-0.25627023353799927,-0.2983197625626979,-0.3440263542110554,-0.19104630253639973,-0.3174546495465781,-0.2737660494891741,-0.37881677250955964,-0.2850019785468348,0.05160242427968566,257
283,0.003400707244873047,0.0004897168826881967,0.002600884437561035,0.0004900580940531644,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",-0.10578390334553256,-0.15847857573327961,-0.0941256096416336,-0.15873807124815265,-0.2070735057885206,-0.20275817335022642,-0.05412848550119746,-0.16945487146797236,-0.11630806722850931,-0.5371931320957729,-0.18040423954007972,0.127532501789607,33,0.6838047027242992,0.8468083842779046,0.899285564092489,0.8291106379078075,0.7975603682658299,0.8514382673563918,0.9259516048522259,0.8232641776131644,0.8707765431409964,0.5867371573767479,0.8114737407607857,0.09727702304914353,19,-0.24451345849593636,-0.2981412349545537,-0.2458285644156129,-0.2520681095420618,-0.2970727616873188,-0.34407777261163136,-0.18415009178647138,-0.310890328238916,-0.27505372596352967,-0.3804223902288593,-0.28322184379248905,0.052990992892837006,239
284,0.004201292991638184,0.000599987516771627,0.003300905227661133,0.0006407198100439891,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",-0.10605014441372823,-0.15909680659361308,-0.09419791038463404,-0.1584958270747252,-0.20736817740671343,-0.20317462125321845,-0.05428120440247595,-0.16975097413656426,-0.11704571393949324,-0.5361623007118265,-0.18056236803169923,0.127176237944639,39,0.6830088900246094,0.8462107780466173,0.8992082022716763,0.8293714257071177,0.7972722907851193,0.8511331342956523,0.9257426836263004,0.822955352330119,0.8699569847027434,0.5875301762791545,0.8112389918069111,0.09708850019745134,25,-0.24459579299412038,-0.2985890375410063,-0.24617470632999167,-0.25175085370543715,-0.2978379231663809,-0.34437618789803626,-0.18449113731717817,-0.3103207070153567,-0.2759591565172952,-0.38080267631594833,-0.2834898178800751,0.05301006303038026,245
285,0.0032014369964599608,0.0008723522722154886,0.0028951406478881837,0.0007014638978328863,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",-0.10252850009337619,-0.1602367147810286,-0.09475227641870432,-0.1605603626675966,-0.2093779916429046,-0.20542758339805356,-0.05627009722191682,-0.17055226405616367,-0.11613635000960897,-0.5404400174685637,-0.18162821577579172,0.1284190533678391,47,0.6935353249315892,0.8451088980215284,0.8986150304173824,0.8271488513258851,0.7953074520082835,0.8494823798314216,0.9230218552115229,0.8221196334647723,0.8709673286398639,0.5842393274555118,0.8109546081307762,0.09608053923326582,31,-0.24125033301810087,-0.29902656105505354,-0.2500427670017295,-0.25627023353799927,-0.2983197625626979,-0.3440263542110554,-0.19104630253639973,-0.3174546495465781,-0.2737660494891741,-0.37881677250955964,-0.2850019785468348,0.05160242427968566,257
286,0.0037026166915893554,0.00045977370277196754,0.002998828887939453,0.000451622803636038,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",-0.10578390334553256,-0.15847857573327961,-0.0941256096416336,-0.15873807124815265,-0.20707350578852057,-0.20275817335022642,-0.05412848550119746,-0.16945487146797236,-0.11630806722850932,-0.5371931320957729,-0.18040423954007972,0.127532501789607,33,0.6838047027242992,0.8468083842779046,0.899285564092489,0.8291106379078075,0.7975603682658299,0.8514382673563918,0.9259516048522259,0.8232641776131644,0.8707765431409964,0.5867371573767479,0.8114737407607857,0.09727702304914353,19,-0.24451345849593636,-0.2981412349545537,-0.2458285644156129,-0.2520681095420618,-0.2970727616873188,-0.34407777261163136,-0.18415009178647138,-0.310890328238916,-0.27505372596352967,-0.3804223902288593,-0.28322184379248905,0.052990992892837006,239
287,0.0034997224807739257,0.0006708973543323358,0.002601146697998047,0.0006633992743512205,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",-0.10605014441372823,-0.15909680659361308,-0.09419791038463404,-0.15849582707472523,-0.20736817740671343,-0.2031746212532185,-0.05428120440247595,-0.16975097413656426,-0.11704571393949324,-0.5361623007118265,-0.18056236803169923,0.12717623794463903,39,0.6830088900246094,0.8462107780466173,0.8992082022716763,0.8293714257071176,0.7972722907851193,0.8511331342956523,0.9257426836263004,0.822955352330119,0.8699569847027434,0.5875301762791545,0.811238991806911,0.09708850019745136,28,-0.24459579299412038,-0.2985890375410063,-0.24617470632999167,-0.25175085370543715,-0.2978379231663809,-0.34437618789803626,-0.18449113731717812,-0.3103207070153567,-0.2759591565172952,-0.38080267631594833,-0.2834898178800751,0.05301006303038027,245
288,0.0006000995635986328,0.0004899792766980705,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
289,0.0010018587112426759,0.00044789332862755924,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
290,0.0006928920745849609,0.0004541683918940649,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
291,0.0006984710693359375,0.00045730491091311123,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
292,0.0008001565933227539,0.0004000785728307123,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
293,0.0008000373840332031,0.0004000189904304944,0.0,0.0,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
294,0.0035177946090698244,0.0007122559189597479,0.002507805824279785,0.0006664114660569552,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.1}",-33.2980381949217,-32.91135497768072,-22.93977625858785,-32.62150747474155,-24.063081280956485,-35.35399538850787,-38.71031696237029,-39.16010201970696,-25.925594805818392,-33.460390940470084,-31.844415830376185,5.425106921960901,864,-98.53010574160811,-30.813408350663266,-23.545568783293884,-34.11866157255675,-22.524599607065145,-24.904015231576352,-51.95616199462596,-39.84269030007429,-27.804493632858563,-24.741089096572217,-37.87807943108946,21.97338706737379,867,-4.497530081092112,-4.702415259939559,-4.14000987516866,-4.641311194840135,-3.6955029067617233,-5.074790519882916,-4.870954157842768,-4.269138113451726,-4.1110290729549455,-4.296078704448717,-4.429875988638327,0.3876534794823462,869
295,0.00335237979888916,0.000712469511066402,0.002617073059082031,0.0004999595058880463,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",-33.13284969788765,-37.47018229668002,-22.893594988029296,-32.5296785154312,-24.5293620838478,-35.40649226737081,-38.46244421967938,-39.27227651265646,-25.885137711387188,-33.47521791550322,-32.3057236208473,5.613469205073288,891,-98.03634606481118,-35.220149890105795,-23.496154807315346,-34.01980316918355,-22.980446016110022,-24.94247990677733,-51.61706921146037,-39.959684583511006,-27.759543994183886,-24.75249549304976,-38.27841731365082,21.686938075561564,891,-4.485767845579386,-5.077172487156659,-4.1331509704795675,-4.64169273740697,-3.7313889405163367,-5.076136718601599,-4.86579747600679,-4.283445691757972,-4.108065590700595,-4.30115755703315,-4.470377601523902,0.4213978821731179,896
296,0.0035012006759643556,0.000671501248534855,0.002738475799560547,0.0006674664022135562,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",-33.13899885393014,-37.47764166257006,-22.8846556809668,-32.42173154452006,-24.584305052611363,-35.4058809429448,-38.457761000009825,-39.28766159993414,-25.875178229793896,-33.47228990020668,-32.300610446748784,5.610275343168909,882,-98.05472631134546,-35.2273604061498,-23.48658974556827,-33.903592931439434,-23.03415947559159,-24.942031986900982,-51.61066251270566,-39.97573072033173,-27.748478565356148,-24.75024296997678,-38.27335756253659,21.691519949947306,882,-4.486315510205485,-5.077375145369647,-4.132352788624349,-4.636283251515538,-3.7349736871016437,-5.076282114105539,-4.865996215497223,-4.285286640084097,-4.106717736264893,-4.300996086284312,-4.470257917505273,0.42072982940463177,890
297,0.003401041030883789,0.0006626095333161309,0.002601361274719238,0.000490217721130581,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",-33.2980381949217,-32.91135497768072,-22.939776258587848,-32.62150747474155,-24.063081280956485,-35.35399538850787,-38.71031696237029,-39.16010201970696,-25.925594805818392,-33.460390940470084,-31.844415830376185,5.425106921960902,864,-98.53010574160811,-30.813408350663266,-23.54556878329388,-34.11866157255675,-22.524599607065145,-24.904015231576352,-51.95616199462596,-39.84269030007429,-27.804493632858563,-24.741089096572217,-37.87807943108946,21.97338706737379,867,-4.497530081092112,-4.702415259939559,-4.14000987516866,-4.641311194840135,-3.6955029067617233,-5.074790519882916,-4.870954157842768,-4.269138113451726,-4.1110290729549455,-4.296078704448717,-4.429875988638327,0.3876534794823462,869
298,0.0035009145736694335,0.0005001804895535157,0.00240023136138916,0.0006633215795693655,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",-33.13284969788765,-37.467489105023915,-22.893594988029296,-32.52967851543119,-24.5293620838478,-35.40649226737081,-38.46244421967938,-39.27227651265646,-25.885137711387188,-33.47521791550322,-32.305454301681685,5.613221480905474,888,-98.03634606481118,-35.21754654527297,-23.496154807315346,-34.01980316918354,-22.980446016110022,-24.94247990677733,-51.61706921146037,-39.959684583511006,-27.759543994183886,-24.75249549304976,-38.27815697916755,21.68697480166718,888,-4.485767845579386,-5.07699302237614,-4.1331509704795675,-4.641692737406969,-3.7313889405163367,-5.076136718601599,-4.86579747600679,-4.283445691757972,-4.108065590700595,-4.30115755703315,-4.470359655045851,0.4213720426612088,893
299,0.0035006046295166016,0.000670879305025518,0.002201342582702637,0.0004002954285692121,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",-33.13899885393014,-37.477651740057674,-22.8846556809668,-32.42173154452006,-24.584305052611356,-35.4058809429448,-38.457761000009825,-39.28766159993414,-25.875178229793896,-33.47228990020668,-32.30061145449754,5.610276273096697,885,-98.05472631134546,-35.227370147445136,-23.48658974556827,-33.903592931439434,-23.034159475591583,-24.942031986900982,-51.61066251270566,-39.97573072033173,-27.748478565356148,-24.75024296997678,-38.27335853666612,21.691519813156912,885,-4.486315510205485,-5.077367809458678,-4.132352788624349,-4.636283251515538,-3.7349736871016437,-5.076282114105539,-4.865996215497223,-4.285286640084097,-4.106717736264893,-4.300996086284312,-4.4702571839141765,0.42072877082998217,887
300,0.0028936147689819338,0.00029828982921366364,0.0025040626525878905,0.0006722739606191475,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",-0.09827518851671468,-0.15312832519206285,-0.09877436807684273,-0.1561529045237983,-0.21235874193333443,-0.2035239749902703,-0.055542848800240296,-0.16743319255899847,-0.11678244931394578,-0.5376908502702116,-0.17996628441764195,0.1279665907142037,25,0.7062487631377383,0.8519801465879497,0.8943113909077952,0.8318936973777455,0.7923934047051852,0.8508771614013202,0.9240167394762546,0.8253727218024483,0.870249483458785,0.5863542626312561,0.8133697771486478,0.09426840964932572,1,-0.23628978902785222,-0.2969794049955894,-0.2502406181631305,-0.24803414072638466,-0.3032401068591366,-0.346769705709426,-0.18977095709299868,-0.3159123735876965,-0.27655875782544576,-0.379588792698728,-0.28433846466863877,0.05317625565390457,251
301,0.0030011653900146483,8.714517060516867e-07,0.0023002147674560545,0.0004583911618334856,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",-0.10543147397051209,-0.15942864475912905,-0.09470203361853632,-0.1587217924831516,-0.2074531818777554,-0.20323702326276386,-0.054349953577786346,-0.16926782172972746,-0.11595700052473461,-0.5258652186260874,-0.1794414144430184,0.1243503261897901,13,0.6848581381476385,0.8458900102425249,0.8986687902314925,0.8291281628011415,0.7971891885372099,0.8510874120911891,0.925648633958139,0.8234592642992513,0.8711665939270758,0.595451724711607,0.8122547918947269,0.09502954478890926,7,-0.2430779349236166,-0.29890065028883794,-0.24610244371174522,-0.2524646539573554,-0.29791293927227824,-0.3437424994638344,-0.18453760842050004,-0.3103605392893567,-0.2733881615948357,-0.37607513490420413,-0.28265625658265636,0.052201641949046786,226
302,0.0039003610610961912,0.000830020060827437,0.002600836753845215,0.0004900681923193059,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",-0.10588089057272299,-0.159476431119225,-0.09464552130570614,-0.15906582078621426,-0.20738383298807997,-0.20337185522319948,-0.05433431134140725,-0.16950905398832644,-0.11637003781116932,-0.5246124919822247,-0.17946502471182754,0.12395168779292154,19,0.6835148012916279,0.845843818069995,0.8987292584263886,0.82875779936665,0.797256985543078,0.850988620169132,0.9256700327186931,0.823207667037748,0.8707076910561349,0.5964154477060779,0.8121092121385527,0.09495460412015731,13,-0.24398715245835764,-0.298958695168295,-0.2462245630717551,-0.25289089685413435,-0.29761973474792425,-0.3440396765515807,-0.1846140868414873,-0.31014111444711884,-0.27401324925117143,-0.37600082647401784,-0.28284899958658427,0.052078178962022444,232
303,0.0029009103775024412,0.0008307947919119065,0.002800321578979492,0.0006001724127714452,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",-0.09827518851671468,-0.15312832519206285,-0.09877436807684273,-0.1561529045237983,-0.21235874193333443,-0.2035239749902703,-0.055542848800240296,-0.16743319255899847,-0.11678244931394578,-0.5376908502702116,-0.17996628441764195,0.1279665907142037,25,0.7062487631377383,0.8519801465879497,0.8943113909077952,0.8318936973777455,0.7923934047051852,0.8508771614013202,0.9240167394762546,0.8253727218024483,0.870249483458785,0.5863542626312561,0.8133697771486478,0.09426840964932572,1,-0.23628978902785222,-0.2969794049955894,-0.2502406181631305,-0.24803414072638466,-0.3032401068591366,-0.346769705709426,-0.18977095709299868,-0.3159123735876965,-0.27655875782544576,-0.379588792698728,-0.28433846466863877,0.05317625565390457,251
304,0.003300595283508301,0.0006404345539106239,0.002400708198547363,0.0006639314056162407,SVR(),"{'estimator': SVR(), 'estimator__C': 10, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",-0.10543147397051209,-0.1594286447591291,-0.09470203361853632,-0.1587217924831516,-0.2074531818777554,-0.20323702326276386,-0.05434995357778635,-0.16926782172972746,-0.11595700052473458,-0.5258652186260874,-0.1794414144430184,0.1243503261897901,13,0.6848581381476385,0.8458900102425249,0.8986687902314925,0.8291281628011415,0.7971891885372099,0.8510874120911891,0.925648633958139,0.8234592642992513,0.8711665939270758,0.595451724711607,0.8122547918947269,0.09502954478890926,7,-0.2430779349236166,-0.29890065028883794,-0.24610244371174522,-0.2524646539573554,-0.29791293927227824,-0.3437424994638344,-0.18453760842050004,-0.3103605392893567,-0.2733881615948357,-0.37607513490420413,-0.28265625658265636,0.052201641949046786,226
