,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
473,0.029106640815734865,0.0005385351604082375,0.005701327323913574,0.00045816749465914084,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,0,6,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
474,0.029806900024414062,0.0007487235866486562,0.005501270294189453,0.0005002024516931304,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,0,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
475,0.029558205604553224,0.0006497231435950952,0.005501461029052734,0.000500012337649091,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,0,9,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
476,0.02970702648162842,0.0007815028048090831,0.005601048469543457,0.0004902228903975066,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,0,9,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
477,0.029906725883483885,0.0007000960233960678,0.005701088905334472,0.00045832366826395227,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,3,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
478,0.03180751800537109,0.005345782196119761,0.005401086807250976,0.000489775375869983,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,3,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
479,0.02990710735321045,0.0008309441350293937,0.005601119995117187,0.0004898920024663532,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,3,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
480,0.030957484245300294,0.0034823309136919824,0.007601809501647949,0.00581949353063931,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,6,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
481,0.03039841651916504,0.0011170146902994926,0.005701303482055664,0.0006406238099106142,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,6,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
482,0.03260784149169922,0.008835943924296192,0.005601048469543457,0.0008007589821225566,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,6,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
483,0.02990694046020508,0.0007004330209669074,0.0057013511657714845,0.0004584431299526059,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
484,0.02977151870727539,0.0008028506099834295,0.005800461769104004,0.00039976634245748665,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)",,,20,,,,,0.1,3,9,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 20, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.18646119958005034,0.31422891853340607,0.2730905214509916,0.4032535828107783,0.37319146365773614,0.5573506942641652,0.23873193944540289,0.3595910256127112,0.1851205460940119,0.5957177702664906,0.3486737661715744,0.13428518642748774,685,0.442654765356721,0.6962539856633086,0.7077930445885897,0.5658776310807228,0.6351597845338832,0.5916268949267989,0.673411941554201,0.6249584618958572,0.7943228060449531,0.5417141351359943,0.6273773450781029,0.09369524599478703,679,0.39069328551397725,0.4479591065049201,0.40106100881032986,0.5537158099907155,0.4867626897306308,0.5231895957833136,0.3875036345337225,0.499315446436164,0.3539043010685786,0.49952950305056654,0.4543634381422919,0.06420017606850018,685
