,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
445,0.16431334018707275,0.009345392190108921,0.0021999359130859377,0.00039998296031730653,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,0,6,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
446,0.10265841484069824,0.007087331493590824,0.0020002126693725586,3.0625420996344397e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,0,6,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
447,0.21906640529632568,0.006285849351093786,0.002150559425354004,0.0003208449135047253,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,0,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
448,0.21301567554473877,0.009969755984430492,0.0023507118225097657,0.00045042415302722516,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,0,9,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
449,0.1065626859664917,0.006928138102671342,0.002000117301940918,3.7621817202709913e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,0,9,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
450,0.07810604572296143,0.0026815967247719626,0.0020001411437988283,5.091227651611e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,3,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
451,0.07290618419647217,0.002527767559905771,0.0019999980926513673,8.134232573142997e-07,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,3,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
452,0.07650530338287354,0.003885999794933764,0.0020502805709838867,0.00034926935646880725,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,3,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
453,0.16729936599731446,0.008297073467842827,0.002350521087646484,0.0004502280287177283,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,6,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
454,0.16756489276885986,0.008296616762319986,0.0021000146865844727,0.0003000816109332449,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,6,1,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
455,0.11053650379180908,0.006169408359258934,0.0021001100540161133,0.0002999706963550813,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,6,10,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
456,0.22798514366149902,0.009816739938239834,0.0023000240325927734,0.0006403256031501833,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...)",,,10,,,,,0.1,3,9,0,42,,,,,,"{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, gpu_id=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             n_estimators=100, n_jobs=None, num_parallel_tree=None,
             predictor=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 10, 'estimator__max_delta_step': 3, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",0.17175658212854658,0.18184752311526542,0.17477958392976206,0.32653792796863124,0.2573201435091454,0.4487145103328735,0.19853850453012895,0.2651595451206786,0.14415205938362144,0.48130743688351085,0.26501138169021643,0.1127632907852489,473,0.4866078691783531,0.8242190418976696,0.8129857828209022,0.6484658168598283,0.7484381457134581,0.671225065722829,0.7283970260876802,0.7234473705910562,0.8398406243799235,0.6297300399835913,0.7113356783235292,0.10204256150075633,439,0.3440545456676597,0.3277536173419253,0.3153219146531946,0.47434905242927927,0.411043288490282,0.4360644910045318,0.3490680208344711,0.42111868741090824,0.2929522561041618,0.4319136463350793,0.38036395202714934,0.05842278416012295,523
