,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
497,0.029007792472839355,0.0007747336962647732,0.005100083351135254,0.0005391130911520726,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
498,0.02960679531097412,0.0009167348977584572,0.005301117897033691,0.0004581777151760279,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
499,0.02960686683654785,0.001562290834960397,0.005000853538513183,0.0004472878877944322,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
500,0.029006457328796385,0.0007761524464925988,0.004991579055786133,2.759869870690103e-05,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 6, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
501,0.02980811595916748,0.0008714264039059622,0.005401039123535156,0.0004901058432379063,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
502,0.036908841133117674,0.011071175664600976,0.005600881576538086,0.0006630119144039496,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
503,0.02901604175567627,0.000776834148815999,0.0050046443939208984,1.9090763849777113e-05,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 0, 'estimator__max_depth': 9, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
504,0.029306840896606446,0.0009002315144374674,0.00510096549987793,0.00030001018010488014,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
505,0.02880682945251465,0.0007484301908313911,0.005100893974304199,0.00030011352003029445,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
506,0.029506874084472657,0.0013606094307992943,0.0051009893417358395,0.0007000958204116729,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 3, 'estimator__min_child_weight': 10, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
507,0.029506945610046388,0.0015003920184880396,0.00530087947845459,0.0004584898906444443,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 0, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
508,0.03420953750610352,0.004557044585799573,0.005799698829650879,0.0008681933650012145,"XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...)","{'estimator': XGBRegressor(base_score=None, booster=None, callbacks=None,
             colsample_bylevel=None, colsample_bynode=None,
             colsample_bytree=None, device=None, early_stopping_rounds=None,
             enable_categorical=False, eval_metric=None, feature_types=None,
             gamma=None, grow_policy=None, importance_type=None,
             interaction_constraints=None, learning_rate=None, max_bin=None,
             max_cat_threshold=None, max_cat_to_onehot=None,
             max_delta_step=None, max_depth=None, max_leaves=None,
             min_child_weight=None, missing=nan, monotone_constraints=None,
             multi_strategy=None, n_estimators=None, n_jobs=None,
             num_parallel_tree=None, random_state=None, ...), 'estimator__eta': 0.1, 'estimator__gamma': 30, 'estimator__max_delta_step': 3, 'estimator__max_depth': 6, 'estimator__min_child_weight': 1, 'estimator__random_state': 42}",-0.20352198161949622,-0.42004172997075595,-0.34275893088812537,-0.4477164034798372,-0.45321757381374117,-0.6342750711895039,-0.2948428700027791,-0.4047756487818836,-0.27429419617349926,-0.657082434199763,-0.4132526840119385,0.13910191102555672,739,0.39165892498677535,0.5939711662147924,0.6332478216280273,0.5180112118832962,0.5569244921558958,0.5352640932220383,0.5966515386064781,0.577832395434249,0.6952468984265524,0.4945062801979616,0.5593314822756067,0.07840943471366599,739,-0.42238920648799344,-0.5151256398260622,-0.4617676887662351,-0.5922243593233342,-0.5351562372655734,-0.5738313272044663,-0.4426715841966444,-0.5364054380056831,-0.44237235997259067,-0.5541804922254094,-0.5076124333273992,0.05761525025218207,739
