,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
375,0.0025993108749389647,0.0004890655626212282,0.0022012472152709963,0.0003972471818789016,SVR(),,3,auto,rbf,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",0.18814368598053416,0.20398572695785788,0.12471834891816738,0.18041999691367966,0.19610636566252082,0.26748338446001346,0.05010434202036458,0.17422716470333313,0.14686861527353096,0.5938801436789575,0.21259377745689595,0.1379448280726961,251,0.43762569882827573,0.8028193845614026,0.8665513221488511,0.8057689756538926,0.8082820866229424,0.8040138437225095,0.9314566797465431,0.8182868337202682,0.836822409468355,0.543127821837984,0.7654755056311023,0.1445355361546377,194,0.29476497431555454,0.33785070058856526,0.2885096758394746,0.278324871122593,0.26161787933481595,0.37138806542749786,0.16474967854684192,0.2909734432707295,0.2959937338076209,0.4245706399128715,0.30087436621665653,0.06521636326585005,326
376,0.0034003973007202147,0.0004911930679470498,0.0023977994918823243,0.000663262133632355,SVR(),,3,auto,rbf,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",0.19632070068254937,0.20840543056707952,0.1287503557734394,0.1804076614068555,0.1895169834041057,0.2741167005976205,0.05334638633905859,0.17371239777090916,0.15153337010218434,0.6051113606620881,0.216122134730589,0.1404318538950717,276,0.4131840445428776,0.798547125464066,0.8622370733747925,0.8057822554353319,0.8147240122216308,0.7991535861935884,0.9270215255652583,0.8188237185932221,0.8316396585317926,0.5344876431401304,0.760560064306269,0.15039437811091014,229,0.2999064760571186,0.3406460356440376,0.29330415170152235,0.2776655214705701,0.25344837579646473,0.3723307113349119,0.16976698306220522,0.2915975718125534,0.29034227652658584,0.424027964554437,0.30130360679604073,0.06487296124095732,341
377,0.0036033868789672853,0.0006652702691502153,0.0023979902267456054,0.00048721909073688334,SVR(),,3,auto,rbf,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 3, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",0.19678538627856895,0.2093908320414521,0.1287681419457738,0.17983947439951567,0.18913571529916487,0.274948927576331,0.05328734480137886,0.17395347203963088,0.15178407596639168,0.606459817799458,0.21643531881476658,0.14083696491824502,285,0.41179506762364615,0.7975945976962235,0.8622180421640473,0.8063939367696829,0.8150967483399589,0.7985438101245546,0.9271022950726953,0.8185722861099318,0.831361113120458,0.5334502746474041,0.7602128171668603,0.15084855137750744,235,0.30014420108063355,0.3415721743081145,0.2936375982676823,0.277017687739326,0.2529764971726727,0.3724999651607793,0.16950418447027377,0.2913850953052768,0.2900945172635608,0.42403337715567696,0.30128652979239967,0.06506428219173466,338
378,0.0006004095077514649,0.0004902862993471253,0.0,0.0,SVR(),,4,scale,polynomial,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
379,0.0006983995437622071,0.0004572658023084591,0.0,0.0,SVR(),,4,scale,polynomial,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
380,0.0006974458694458008,0.0004566016703965703,0.0,0.0,SVR(),,4,scale,polynomial,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
381,0.0007002353668212891,0.0004584778117673629,0.0,0.0,SVR(),,4,scale,polynomial,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
382,0.0007007598876953125,0.000458766772012443,0.0,0.0,SVR(),,4,scale,polynomial,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
383,0.0006987333297729492,0.0004574599978629157,0.0,0.0,SVR(),,4,scale,polynomial,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
384,0.0031008481979370116,0.00029710631368845097,0.0022015810012817384,0.00039929879899107596,SVR(),,4,scale,sigmoid,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.1}",474.07758078973785,268.1878219718626,408.62634716807423,1409.2510722903994,523.8157927057654,660.0496007189834,902.2757093074009,967.5198273367803,290.21924844707377,588.9427590743057,649.2965759810382,335.4255831975981,907,1416.0502018621798,258.24088208619537,436.23033729787244,1516.1282785398425,511.09388554127656,482.6210086789306,1233.3236215902339,1008.0911573011568,321.4465458416643,452.073846659001,763.5299765398354,454.99689233184336,907,18.601834719451226,12.428250812340856,13.434166249467243,28.198733030133553,18.104276802762172,20.819551744127192,23.77414771090217,23.70700800232712,14.226458765115884,20.77901827660646,19.40734461132339,4.819703544777207,917
385,0.003199315071105957,0.0003978256361668031,0.002403402328491211,0.000490845539673834,SVR(),,4,scale,sigmoid,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",474.0178360261854,268.29274810334994,407.8213548986555,1410.428271005011,531.0303180275962,660.2185131074475,901.4776537522954,967.3034831982887,289.9249044428344,589.4004897213113,649.9915572282974,335.42195635843154,919,1415.8716206917495,258.34230780597886,435.36899528231373,1517.3955910113496,518.1469648028016,482.7447714682701,1232.2318723467968,1007.8655175251879,321.1195165079311,452.4259789872743,764.1513136429653,454.72085118638614,919,18.59048900736669,12.434412005103683,13.453832304837492,28.237832862185027,18.412108969027265,20.82228794237322,23.766221564092515,23.708386517105883,14.213935437729875,20.790098264978543,19.442960487480022,4.817395808150475,923
386,0.0032998323440551758,0.00045565128017030997,0.0024013519287109375,0.0004909170546384974,SVR(),,4,scale,sigmoid,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",473.9312086145757,268.2729771588957,407.64606693726876,1410.6676238210011,531.0179616624125,660.1954429227811,901.4337230405786,967.2331023296575,289.89800618496906,589.436832076378,649.9732944748519,335.48832602540415,910,1415.6126854539689,258.32319643454406,435.18143710107427,1517.653266121787,518.134884947352,482.7278678507744,1232.1717746243091,1007.7921126086454,321.08963134220124,452.4539371722642,764.1140793656921,454.73470287491585,913,18.587685879973996,12.435294452894809,13.455430621856083,28.24328987341236,18.412548742872488,20.821971286724,23.765778773595205,23.707523383629074,14.212800413764901,20.790322696184592,19.443264612490754,4.818109808526732,926
387,0.003300976753234863,0.00045841962350937906,0.002200460433959961,0.0003993656981355233,SVR(),,4,scale,sigmoid,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",473.9883690732934,268.1878219718626,408.62634716807423,1409.2510722903994,523.8157927057654,660.0496007189834,900.6169305812311,967.5198273367803,290.21924844707377,588.9427590743057,649.121776936777,335.30548205458825,904,1415.783541961103,258.24088208619537,436.23033729787244,1516.1282785398425,511.09388554127656,482.6210086789306,1231.0543930788353,1008.0911573011568,321.4465458416643,452.073846659001,763.2763876985878,454.72476923121,904,18.617046572116088,12.428250812340856,13.434166249467243,28.198733030133553,18.104276802762172,20.819551744127192,23.756839161060693,23.70700800232712,14.226458765115884,20.77901827660646,19.407134941605726,4.817886263584275,914
388,0.0030014514923095703,1.4105033357380905e-06,0.002000260353088379,1.8345841029368052e-06,SVR(),,4,scale,sigmoid,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",473.9094552086682,268.29274810334994,407.8213548986555,1410.428271005011,531.0303180275962,660.2185131074475,901.4105288608936,967.3034831982887,289.9249044428344,589.4004897213113,649.9740066574055,335.42261158765035,913,1415.5476630410103,258.34230780597886,435.36899528231373,1517.3955910113496,518.1469648028016,482.7447714682701,1232.1400447178366,1007.8655175251879,321.1195165079311,452.4259789872743,764.1097351149954,454.66497513167764,910,18.588568409683855,12.434412005103683,13.45383230483749,28.237832862185027,18.412108969027265,20.82228794237322,23.76520770517475,23.708386517105883,14.213935437729875,20.790098264978543,19.44266704181996,4.817338847696575,920
389,0.003101205825805664,0.0002999000427646111,0.0021997928619384766,0.0003998176241263405,SVR(),,4,scale,sigmoid,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",473.9300492908621,268.2729771588957,407.64606693726876,1410.6676238210011,531.0179616624125,660.1954429227811,901.4479518192605,967.2331023296575,289.89800618496906,589.436832076378,649.9746014203486,335.48945338253185,916,1415.60922015637,258.32319643454406,435.18143710107427,1517.653266121787,518.134884947352,482.7278678507744,1232.191239758361,1007.7921126086454,321.08963134220124,452.4539371722642,764.1156793493373,454.7362099823516,916,18.58767505747346,12.435294452894809,13.455430621856083,28.24328987341236,18.412548742872488,20.821971286724,23.766028930281742,23.707523383629074,14.212800413764901,20.790322696184592,19.44328854590935,4.818132443777622,929
390,0.002797436714172363,0.000598667153602698,0.002404522895812988,0.0004897650957315476,SVR(),,4,scale,rbf,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",0.18848274683844193,0.20677319903956282,0.12821076475699075,0.18348816739450358,0.1953039893420093,0.2681197525550461,0.051331074177408884,0.16956362904026484,0.15198238444022308,0.6022841033598554,0.21455398109443066,0.13975551552915766,257,0.43661222281377743,0.8001249045662309,0.8628144359549584,0.8024659388200984,0.8090665074314762,0.803547574248707,0.9297784959461985,0.823150747064881,0.8311407835498309,0.5366626530569358,0.7635364263453095,0.14508480727707912,205,0.2934735334797125,0.34230902082976444,0.28867673324449616,0.28206246859624307,0.25880516864251224,0.3648248373508723,0.16516626561359818,0.2933191727784124,0.29892896825334286,0.43007227524149877,0.3017638444030453,0.0657993122194285,347
391,0.003500962257385254,0.0009198470977129684,0.0020998716354370117,0.0003006504462717098,SVR(),,4,scale,rbf,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.01}",0.19754694920113275,0.20868501675811454,0.13013335198072906,0.18090487809059957,0.18859818771572648,0.2757354436283529,0.053070777925453144,0.17376422582755968,0.15357838368778912,0.6093932658995914,0.21714104807150486,0.14152365434314415,294,0.40951870414036984,0.79827686647076,0.8607572669394374,0.805246977154334,0.8156222471748962,0.7979675266361521,0.9273985610675033,0.8187696636455214,0.829367557110519,0.5311935721169393,0.7594118942456433,0.15154994980052308,245,0.30049189459992937,0.34060129355639224,0.2954105678561291,0.27683701739268907,0.2528346046971488,0.37341607546160954,0.16971875056833136,0.2916159407793868,0.2935517843262113,0.4267958716246964,0.3021273800862524,0.06552694086274613,362
392,0.0033010244369506836,0.000458823534879135,0.0021997690200805664,0.00039905479098181865,SVR(),,4,scale,rbf,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.001}",0.19764295403290316,0.20908324182807086,0.1303922715622048,0.18005615493058963,0.18857893783823204,0.27614350631426693,0.05331283097668205,0.17400574694794327,0.1534728112318487,0.6093175081144842,0.21720059637772254,0.14149174933931274,297,0.40923173915456856,0.7978919264774178,0.8604802228948568,0.8061606694920734,0.8156410662801992,0.7976685374578374,0.9270674296896686,0.8185177651107374,0.8294848528237985,0.531251852604447,0.7593396061985604,0.15155904918098617,248,0.3007501710158505,0.3411759011768523,0.296463379538379,0.27653775619554366,0.2524777451013017,0.3732896130733885,0.1698590420346502,0.2913002083917025,0.29305401159744066,0.42579796397708064,0.30207057921021896,0.06536940498825754,359
393,0.002898979187011719,0.00030436394413474834,0.002302813529968262,0.0004590014651693774,SVR(),,4,scale,rbf,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.1}",0.18848274683844193,0.20677319903956282,0.12821076475699075,0.18348816739450358,0.1953039893420093,0.2681197525550461,0.051331074177408884,0.16956362904026484,0.15198238444022308,0.6022841033598554,0.21455398109443066,0.13975551552915766,257,0.43661222281377743,0.8001249045662309,0.8628144359549584,0.8024659388200984,0.8090665074314762,0.803547574248707,0.9297784959461985,0.823150747064881,0.8311407835498309,0.5366626530569358,0.7635364263453095,0.14508480727707912,205,0.2934735334797125,0.34230902082976444,0.28867673324449616,0.28206246859624307,0.25880516864251224,0.3648248373508723,0.16516626561359818,0.2933191727784124,0.29892896825334286,0.43007227524149877,0.3017638444030453,0.0657993122194285,347
394,0.0034000396728515623,0.0006630328420211762,0.00230100154876709,0.00045813743226400303,SVR(),,4,scale,rbf,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.01}",0.1975469492011327,0.20868501675811452,0.130133351980729,0.18090487809059955,0.18859818771572648,0.2757354436283529,0.05307077792545321,0.17376422582755968,0.15357838368778912,0.6090999225962638,0.21711171374117208,0.14144235423274426,291,0.40951870414036995,0.79827686647076,0.8607572669394374,0.805246977154334,0.8156222471748962,0.7979675266361521,0.9273985610675033,0.8187696636455214,0.829367557110519,0.531419241210892,0.7594344611550385,0.1515159777169854,242,0.30049189459992937,0.34060129355639224,0.29541056785612907,0.27683701739268907,0.2528346046971488,0.37341607546160954,0.1697187505683315,0.2916159407793868,0.2935517843262113,0.42600786988749223,0.302048579912532,0.06537727484726513,353
395,0.004099798202514648,0.00029995357579865327,0.0028016090393066405,0.0006005629492173643,SVR(),,4,scale,rbf,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'scale', 'estimator__kernel': 'rbf', 'estimator__shrinking': False, 'estimator__tol': 0.001}",0.19764295403290313,0.20908324182807086,0.13039227156220476,0.1800561549305896,0.18857893783823204,0.27614350631426693,0.053312830976682074,0.1740057469479433,0.1534728112318487,0.6093559896593066,0.21720444453220483,0.14150241382137788,300,0.4092317391545687,0.7978919264774178,0.8604802228948568,0.8061606694920735,0.8156410662801992,0.7976685374578374,0.9270674296896685,0.8185177651107374,0.8294848528237985,0.5312222487401164,0.7593366458121273,0.1515635045890076,251,0.3007501710158505,0.3411759011768523,0.296463379538379,0.27653775619554366,0.2524777451013017,0.3732896130733885,0.16985904203465022,0.2913002083917025,0.29305401159744066,0.42579484799805817,0.3020702676123167,0.06536881521800422,356
396,0.0008002042770385743,0.00040010379987343963,0.0,0.0,SVR(),,4,auto,polynomial,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
397,0.0008003473281860352,0.0006002508976890321,0.0,0.0,SVR(),,4,auto,polynomial,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
398,0.0007998466491699219,0.00039992557032418423,0.0,0.0,SVR(),,4,auto,polynomial,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': True, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
399,0.0008008956909179687,0.00040045018762083884,0.0,0.0,SVR(),,4,auto,polynomial,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.1}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
400,0.0010004043579101562,1.465838065046253e-06,0.0,0.0,SVR(),,4,auto,polynomial,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.01}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
401,0.00070037841796875,0.0004585060690841976,0.0,0.0,SVR(),,4,auto,polynomial,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'polynomial', 'estimator__shrinking': False, 'estimator__tol': 0.001}",,,,,,,,,,,,,955,,,,,,,,,,,,,955,,,,,,,,,,,,,955
402,0.0036000967025756835,0.0004889397917239679,0.002801251411437988,0.00040010364359456156,SVR(),,4,auto,sigmoid,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.1}",393.9919731716859,297.3975888741079,904.3767808238811,833.5148610623567,584.4240663299412,717.1015430616576,945.5691722289017,955.6888722875567,475.3350751172663,728.6594228247912,683.6059355782147,224.335689331501,922,1176.6688620984066,286.47619001924795,966.6834782299217,896.3198539034555,570.345872152507,524.4231972914246,1292.5495803445367,995.751862761363,527.1184963060845,559.5579192831251,779.5895312390072,313.1078634672624,922,16.20501182377697,12.492370744143091,21.607212817111392,24.36648343047255,19.16109197267329,23.1317742362488,24.22244389360902,23.532076858892932,17.82267700250224,20.4865693131754,20.30277120926057,3.705305653876387,932
403,0.0032000303268432616,0.0003988444323693983,0.002702164649963379,0.0006397080338409599,SVR(),,4,auto,sigmoid,50,True,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.01}",395.73257435446044,297.09174221196133,904.9164656608426,837.4600675811755,583.703027902876,717.9025699150036,943.8784876519494,955.8535573528976,475.0896738364246,728.7529345341468,684.0381101001738,224.3761512787742,931,1181.8716376721923,286.180546623157,967.2609411980699,900.5670632844298,569.6409690646618,525.0101129025727,1290.236704259695,995.9236238338287,526.845844523765,559.6298578700464,780.3167301232418,313.66316893525226,931,16.230536700332216,12.477997066639261,21.605455279921784,24.422452424205627,19.149405279910418,23.14382444155933,24.19820181728135,23.540689815306678,17.819840588250862,20.47709081546998,20.30654942288775,3.711259427490456,941
404,0.003498959541320801,0.0005020764133704503,0.0024034261703491213,0.00048662807856344705,SVR(),,4,auto,sigmoid,50,True,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': True, 'estimator__tol': 0.001}",395.9063090280047,297.06895817951266,904.6839741271026,837.8618600656264,583.6916229734932,717.9735615251034,943.7788106760984,955.7749827537739,475.13887909080285,728.7528016208954,684.0631760040413,224.3383339069197,937,1182.3909424530812,286.1585226825245,967.0121751739979,900.9996127089084,569.6298193538602,525.0621287420594,1290.1003450021506,995.8416731275754,526.9005137588223,559.629755619841,780.372548862282,313.6992608821412,937,16.233283535521394,12.477641907076544,21.604490566081935,24.42784780392389,19.1491672019971,23.14428631765215,24.196742600707747,23.539218812420653,17.81974747929893,20.476634009422558,20.306906023410292,3.7113634889421787,947
405,0.0030978918075561523,0.00030549870947752086,0.0021036148071289064,0.0003013225799420312,SVR(),,4,auto,sigmoid,50,False,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.1}",393.9919731716859,297.3975888741079,904.8916947723709,833.5148610623567,584.4240663299412,717.1015430616576,945.5691722289017,955.6888722875567,475.3350751172663,728.6594228247912,683.6574269730636,224.38640994418714,925,1176.6688620984066,286.47619001924795,967.234436338565,896.3198539034555,570.345872152507,524.4231972914246,1292.5495803445367,995.751862761363,527.1184963060845,559.5579192831251,779.6446270498715,313.1408272174099,925,16.20501182377697,12.492370744143091,21.616043371436998,24.36648343047255,19.16109197267329,23.1317742362488,24.22244389360902,23.532076858892932,17.82267700250224,20.4865693131754,20.30365426469313,3.7056174647724944,935
406,0.0033999204635620115,0.0004905756562629978,0.002100372314453125,0.0002953117851262745,SVR(),,4,auto,sigmoid,50,False,0.01,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.01}",395.73257435446044,297.09174221196133,904.5997382534031,837.4600675811755,583.703027902876,717.9025699150036,943.8784876519494,955.8535573528976,475.0896738364246,728.7529345341468,684.0064373594298,224.34499023903936,928,1181.8716376721923,286.180546623157,966.9220427590778,900.5670632844298,569.6409690646618,525.0101129025727,1290.236704259695,995.9236238338287,526.845844523765,559.6298578700464,780.2828402793426,313.6429863123611,928,16.230536700332216,12.477997066639261,21.604588631802265,24.422452424205627,19.149405279910418,23.14382444155933,24.19820181728135,23.540689815306678,17.819840588250862,20.47709081546998,20.3064627580758,3.711229104605401,938
407,0.0030988454818725586,0.00029863864774898194,0.002502894401550293,0.000499110415110477,SVR(),,4,auto,sigmoid,50,False,0.001,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'sigmoid', 'estimator__shrinking': False, 'estimator__tol': 0.001}",395.9063090280047,297.06895817951266,904.6539321637856,837.8618600656264,583.6916229734932,717.9735615251034,943.7788106760984,955.7749827537739,475.13887909080285,728.7528016208954,684.0601718077097,224.335379655048,934,1182.3909424530812,286.1585226825245,966.9800302625275,900.9996127089084,569.6298193538602,525.0621287420594,1290.1003450021506,995.8416731275754,526.9005137588223,559.629755619841,780.3693343711351,313.69734851946913,934,16.233283535521394,12.477641907076544,21.60437711574251,24.42784780392389,19.1491672019971,23.14428631765215,24.196742600707747,23.539218812420653,17.81974747929893,20.476634009422558,20.30689467837635,3.7113595225914304,944
408,0.002701282501220703,0.00045618310890875466,0.002102303504943848,0.0002995685007059455,SVR(),,4,auto,rbf,50,True,0.1,,,,,,,,,,,"{'estimator': SVR(), 'estimator__C': 50, 'estimator__degree': 4, 'estimator__gamma': 'auto', 'estimator__kernel': 'rbf', 'estimator__shrinking': True, 'estimator__tol': 0.1}",0.18814368598053416,0.20398572695785788,0.12471834891816738,0.18041999691367966,0.19610636566252082,0.26748338446001346,0.05010434202036458,0.17422716470333313,0.14686861527353096,0.5938801436789575,0.21259377745689595,0.1379448280726961,251,0.43762569882827573,0.8028193845614026,0.8665513221488511,0.8057689756538926,0.8082820866229424,0.8040138437225095,0.9314566797465431,0.8182868337202682,0.836822409468355,0.543127821837984,0.7654755056311023,0.1445355361546377,194,0.29476497431555454,0.33785070058856526,0.2885096758394746,0.278324871122593,0.26161787933481595,0.37138806542749786,0.16474967854684192,0.2909734432707295,0.2959937338076209,0.4245706399128715,0.30087436621665653,0.06521636326585005,326
